city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
kampala,scarce,lgbm_direct,,2836,17.503736704753397,25.445608074497432,0.7681868470184066,0.8367848314025106,50.33252512016107,1.3310340393580325e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,18.369427537691024,28.309457367157083,0.806179438124196,0.930963191790062,55.99734421354383,2.0720145835184665e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,21.135291227695884,28.693878289433023,0.9275649538655597,0.9436049646135878,56.75774560267634,3.517723610608906e-05,,,,,tdp_proxy,47718016
karachi,scarce,seasonal_naive,,5214,8.340277777777779,11.633451394922519,0.38423459086942513,1.335534001275446,50.93393131252182,6.688075986689742e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,6.147768166779106,8.92202778218921,0.28322620052492264,1.024259358545866,39.06269384722548,1.2971686632041653e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,5.140575706958771,7.978231085994769,0.2368250861930988,0.915910379788861,34.93053439900415,2.107580902500356e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,5.3635232404927615,8.07320200704769,0.24709622543033477,0.9268131540295289,35.34633897886493,2.9081196179403277e-05,,,,,tdp_proxy,47718016
krakow,rich,seasonal_naive,,9344,18.927314814814814,26.22443596241184,1.4573868181726937,1.7119403286990396,146.75346172868854,3.975983418058604e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,10.025001884301586,12.559192296295173,0.7719164467482598,0.8198684547012317,70.28196711797209,1.4364223610915293e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,12.024753567377726,17.679227389921603,0.9258955912306377,1.15410613186984,98.93397989105993,2.284535069369061e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,12.017508991759987,16.84723107402816,0.9253377651939363,1.0997931221048811,94.27808034462603,2.8850657976767658e-05,,,,,tdp_proxy,47718016
lagos,scarce,seasonal_naive,,3378,4.917361111111111,8.016819221617684,0.7075815477257785,0.9867206766206107,74.61362253832384,4.370951703296871e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,4.2143480222667575,7.77061562709315,0.6064217837312306,0.9564176136900419,72.3221723307532,1.3452659547999279e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,3.8118210640218524,7.793984783791967,0.548500341380229,0.9592939202989935,72.53967223798108,2.340301735886088e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,5.827863148697451,10.120911076759064,0.8385978441509242,1.2456950755166956,94.19669047655799,2.928380728412271e-05,,,,,tdp_proxy,47718016
