city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
sydney,rich,chronos,,7277,2.244049226446539,2.657590501894056,0.41460206712225983,1.0932667385924746,60.036505982679856,1.2800180555435265e-05,306.35280783872037,1.2764700326613348e-05,1.4384213833026247,253.0349246500363,codecarbon,47718016
sydney,rich,chronos_cov,,7277,2.4313907825303103,3.087491835824121,0.4492145860879096,1.2701174719644186,69.74822567315131,1.7740205728766033e-05,322.214153709626,1.3425589737901082e-05,0.5733187436080911,266.7988245497188,codecarbon,47718016
toronto,rich,seasonal_naive,,13518,2.903257275132275,3.738926855761971,0.5929832827487876,1.407608292944347,62.832690082388154,7.991463664641034e-10,17.250298011080794,7.187624171283664e-07,0.4056740934383741,16.00695725065271,codecarbon,0
toronto,rich,lgbm_direct,,13518,2.7396385878867213,3.5110062799767587,0.5595645612620757,1.3218021499026604,59.00248332676731,1.9543650810116257e-05,31470.933486100344,0.001311288895254181,4001.117579799797,22782.202253525396,codecarbon,0
toronto,rich,nas_gru,42.0,13518,2.497627280392344,3.0051516516274566,0.5101343365246542,1.1313610962641163,50.50159301359323,1.561267365306978e-07,2052.5188336603974,8.552161806918322e-05,9.186692104176087,1887.0153985002523,codecarbon,160176
toronto,rich,nas_gru,43.0,13518,2.5560580876138475,3.1103672518236927,0.5220686877020883,1.1709720212960146,52.26974185789987,2.2362326363792012e-07,2061.920666834426,8.591336111810108e-05,6.36293015677185,1897.4112401502762,codecarbon,160176
toronto,rich,nas_gru,44.0,13518,2.542635716237719,3.052462770987262,0.5193272007835624,1.1491724968419887,51.29665668155571,2.864045150848444e-07,2035.7831552194689,8.482429813414453e-05,14.468109152951863,1867.4806606500115,codecarbon,160176
toronto,rich,nas_gru,45.0,13518,2.5261899688335325,3.0463010428740867,0.5159681966172688,1.1468527671640447,51.19310880061483,1.4720051871740403e-07,2010.8158296991442,8.378399290413099e-05,12.540951059239855,1844.8278647505147,codecarbon,160176
toronto,rich,nas_gru,46.0,13518,2.711371869495306,3.2601190152715507,0.5537911523369182,1.2273496484184598,54.78632121475728,2.6805989616857705e-07,2080.512764625739,8.668803185940577e-05,6.778155896136899,1915.4286156751464,codecarbon,160176
toronto,rich,chronos,,13518,3.0094983435181715,3.753291207204991,0.6146827642359517,1.4130160960370453,63.074083101634535,1.2223604166416003e-05,307.50133699941597,1.2812555708309e-05,2.844689427349062,253.9099253497101,codecarbon,47718016
toronto,rich,chronos_cov,,13518,3.570665567158046,4.378575274471571,0.7292998136084827,1.6484192136920546,73.58198591109173,1.6271354166342965e-05,323.9407920791046,1.3497533003296025e-05,1.0122118517699088,269.5557711998586,codecarbon,47718016
vienna,rich,seasonal_naive,,6241,4.148124999999999,5.533824538155978,0.7812659473207978,2.6761415362237466,108.96520731627403,6.70124351203143e-10,0.8829513889294403,3.678964120539334e-08,0.0,0.0,codecarbon,0
vienna,rich,lgbm_direct,,6241,1.6844469347006215,2.1585785621762366,0.31725201871942027,1.0438823474816754,42.504051025509526,1.6572721990718896e-05,24353.898698967572,0.001014745779123649,3168.816686052499,17559.56265874978,codecarbon,0
vienna,rich,nas_gru,42.0,6241,1.5557756972975203,1.8801932033678688,0.2930178270827958,0.9092559933848253,37.02243191611915,1.6397743062649774e-07,1318.4667715558537,5.4936115481493905e-05,10.016967992736108,1208.44888342464,codecarbon,160176
vienna,rich,nas_gru,43.0,6241,1.3489165935251448,1.797424309856102,0.2540575803036712,0.869229195949009,35.39264955156055,2.1486111134234103e-07,982.8678183909935,4.0952825766291395e-05,7.405665693118762,893.9972429754251,codecarbon,160176
vienna,rich,nas_gru,44.0,6241,2.0795374778464986,2.620580353900758,0.39166414165890556,1.2673050772987977,51.60121712982694,1.5160590149005456e-07,1470.8769430200364,6.128653929250152e-05,9.541908011886148,1345.8448266744083,codecarbon,160176
vienna,rich,nas_gru,45.0,6241,1.477530379626486,1.8017361730501094,0.2782809514501479,0.8713144005145739,35.47755341210308,1.5293663194724004e-07,1578.9545993827646,6.578977497428185e-05,14.268252095634812,1441.0532361758264,codecarbon,160176
vienna,rich,nas_gru,46.0,6241,1.9758389373399592,2.3881626294361253,0.3721333564283193,1.1549085381772897,47.02473564660585,1.403281244923467e-07,1418.0964782726578,5.908735326136075e-05,6.925311374971779,1302.3725696753586,codecarbon,160176
vienna,rich,chronos,,6241,1.4705346296893227,1.9484758099546802,0.27696335827205487,0.9422772643753731,38.366968290831686,1.2452611110928853e-05,302.90677547357484,1.2621115644732285e-05,2.301573259557492,248.4272820749145,codecarbon,47718016
vienna,rich,chronos_cov,,6241,1.897858580058398,2.389205403990658,0.3574463839518406,1.1554128209349124,47.04526866942493,1.4655970485111742e-05,303.6316117016603,1.2651317154235847e-05,3.4495213521849273,247.48630909968148,codecarbon,47718016
